"Maze ID","Block ID","Block type","Block title","Block description","Tester ID","Started at","Completed at","Study duration (seconds)","Device type","OS","Vendor","Model","Browser","Browser version","Language","Source","Reach email","Mission type","Path","Screen ID","Screen duration (seconds)","Total duration (seconds)","Success","Give up","x","y","Total click count","Total misclick count","Misclick rate","Total misclick page count"
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","461017896","2025-10-28 14:39:34","2025-10-28 14:40:47",73.5,,"Windows",,,"Chrome","132.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:1767",1.1,8.38,"TRUE","FALSE",53,75,7,0,"0.00%",0
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","461017896","2025-10-28 14:39:34","2025-10-28 14:40:47",73.5,,"Windows",,,"Chrome","132.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:1788",1.1,8.38,"TRUE","FALSE",50,73,7,0,"0.00%",0
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","461017896","2025-10-28 14:39:34","2025-10-28 14:40:47",73.5,,"Windows",,,"Chrome","132.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:2289",2.3,8.38,"TRUE","FALSE",48,70,7,0,"0.00%",0
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","461017896","2025-10-28 14:39:34","2025-10-28 14:40:47",73.5,,"Windows",,,"Chrome","132.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:2320",0.7,8.38,"TRUE","FALSE",47,71,7,0,"0.00%",0
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","461017896","2025-10-28 14:39:34","2025-10-28 14:40:47",73.5,,"Windows",,,"Chrome","132.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:2351",0.7,8.38,"TRUE","FALSE",47,71,7,0,"0.00%",0
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","461017896","2025-10-28 14:39:34","2025-10-28 14:40:47",73.5,,"Windows",,,"Chrome","132.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:2382",0.8,8.38,"TRUE","FALSE",47,71,7,0,"0.00%",0
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","461017896","2025-10-28 14:39:34","2025-10-28 14:40:47",73.5,,"Windows",,,"Chrome","132.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:1830",1.7,8.38,"TRUE","FALSE",47,71,7,0,"0.00%",0
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","461012016","2025-10-28 14:40:32","2025-10-28 14:41:33",60.6,,"Windows",,,"Edge","141.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:1767",2.1,7.89,"TRUE","FALSE",37,77,8,1,"12.50%",1
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","461012016","2025-10-28 14:40:32","2025-10-28 14:41:33",60.6,,"Windows",,,"Edge","141.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:1767",2.1,7.89,"TRUE","FALSE",45,74,8,1,"12.50%",1
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","461012016","2025-10-28 14:40:32","2025-10-28 14:41:33",60.6,,"Windows",,,"Edge","141.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:1788",0.6,7.89,"TRUE","FALSE",45,74,8,1,"12.50%",1
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","461012016","2025-10-28 14:40:32","2025-10-28 14:41:33",60.6,,"Windows",,,"Edge","141.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:2289",2.5,7.89,"TRUE","FALSE",58,75,8,1,"12.50%",1
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","461012016","2025-10-28 14:40:32","2025-10-28 14:41:33",60.6,,"Windows",,,"Edge","141.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:2320",0.7,7.89,"TRUE","FALSE",58,74,8,1,"12.50%",1
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","461012016","2025-10-28 14:40:32","2025-10-28 14:41:33",60.6,,"Windows",,,"Edge","141.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:2351",0.6,7.89,"TRUE","FALSE",58,74,8,1,"12.50%",1
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","461012016","2025-10-28 14:40:32","2025-10-28 14:41:33",60.6,,"Windows",,,"Edge","141.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:2382",0.5,7.89,"TRUE","FALSE",58,74,8,1,"12.50%",1
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","461012016","2025-10-28 14:40:32","2025-10-28 14:41:33",60.6,,"Windows",,,"Edge","141.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:1830",0.8,7.89,"TRUE","FALSE",58,74,8,1,"12.50%",1
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","243641804","2025-10-28 14:41:29","2025-10-28 14:43:19",109.8,,"Windows",,,"Edge","141.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:1767",1.3,3.47,"TRUE","FALSE",54,75,7,0,"0.00%",0
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","243641804","2025-10-28 14:41:29","2025-10-28 14:43:19",109.8,,"Windows",,,"Edge","141.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:1788",0.6,3.47,"TRUE","FALSE",54,75,7,0,"0.00%",0
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","243641804","2025-10-28 14:41:29","2025-10-28 14:43:19",109.8,,"Windows",,,"Edge","141.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:2289",0.6,3.47,"TRUE","FALSE",54,75,7,0,"0.00%",0
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","243641804","2025-10-28 14:41:29","2025-10-28 14:43:19",109.8,,"Windows",,,"Edge","141.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:2320",0.5,3.47,"TRUE","FALSE",54,75,7,0,"0.00%",0
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","243641804","2025-10-28 14:41:29","2025-10-28 14:43:19",109.8,,"Windows",,,"Edge","141.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:2351",0.2,3.47,"TRUE","FALSE",54,75,7,0,"0.00%",0
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","243641804","2025-10-28 14:41:29","2025-10-28 14:43:19",109.8,,"Windows",,,"Edge","141.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:2382",0.2,3.47,"TRUE","FALSE",54,75,7,0,"0.00%",0
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","243641804","2025-10-28 14:41:29","2025-10-28 14:43:19",109.8,,"Windows",,,"Edge","141.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:1830",0.1,3.47,"TRUE","FALSE",54,75,7,0,"0.00%",0
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","460529039","2025-10-28 14:50:58","2025-10-28 14:53:03",124.8,,"Windows",,,"Opera","122.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:1767",1,3.98,"TRUE","FALSE",49,76,7,0,"0.00%",0
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","460529039","2025-10-28 14:50:58","2025-10-28 14:53:03",124.8,,"Windows",,,"Opera","122.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:1788",0.7,3.98,"TRUE","FALSE",50,75,7,0,"0.00%",0
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","460529039","2025-10-28 14:50:58","2025-10-28 14:53:03",124.8,,"Windows",,,"Opera","122.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:2289",0.4,3.98,"TRUE","FALSE",50,75,7,0,"0.00%",0
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","460529039","2025-10-28 14:50:58","2025-10-28 14:53:03",124.8,,"Windows",,,"Opera","122.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:2320",0.4,3.98,"TRUE","FALSE",50,75,7,0,"0.00%",0
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","460529039","2025-10-28 14:50:58","2025-10-28 14:53:03",124.8,,"Windows",,,"Opera","122.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:2351",0.3,3.98,"TRUE","FALSE",50,75,7,0,"0.00%",0
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","460529039","2025-10-28 14:50:58","2025-10-28 14:53:03",124.8,,"Windows",,,"Opera","122.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:2382",0.5,3.98,"TRUE","FALSE",50,75,7,0,"0.00%",0
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","460529039","2025-10-28 14:50:58","2025-10-28 14:53:03",124.8,,"Windows",,,"Opera","122.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:1830",0.7,3.98,"TRUE","FALSE",50,75,7,0,"0.00%",0
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","459229494","2025-10-28 17:06:33","2025-10-28 17:08:14",101.5,,"Windows",,,"Opera","122.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:1767",1.2,9.67,"TRUE","FALSE",53,73,9,2,"22.22%",2
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","459229494","2025-10-28 17:06:33","2025-10-28 17:08:14",101.5,,"Windows",,,"Opera","122.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:1788",0.8,9.67,"TRUE","FALSE",53,73,9,2,"22.22%",2
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","459229494","2025-10-28 17:06:33","2025-10-28 17:08:14",101.5,,"Windows",,,"Opera","122.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:2289",2.7,9.67,"TRUE","FALSE",56,51,9,2,"22.22%",2
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","459229494","2025-10-28 17:06:33","2025-10-28 17:08:14",101.5,,"Windows",,,"Opera","122.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:2289",2.7,9.67,"TRUE","FALSE",50,75,9,2,"22.22%",2
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","459229494","2025-10-28 17:06:33","2025-10-28 17:08:14",101.5,,"Windows",,,"Opera","122.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:2320",2.1,9.67,"TRUE","FALSE",79,50,9,2,"22.22%",2
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","459229494","2025-10-28 17:06:33","2025-10-28 17:08:14",101.5,,"Windows",,,"Opera","122.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:2320",2.1,9.67,"TRUE","FALSE",51,73,9,2,"22.22%",2
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","459229494","2025-10-28 17:06:33","2025-10-28 17:08:14",101.5,,"Windows",,,"Opera","122.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:2351",0.8,9.67,"TRUE","FALSE",51,73,9,2,"22.22%",2
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","459229494","2025-10-28 17:06:33","2025-10-28 17:08:14",101.5,,"Windows",,,"Opera","122.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:2382",0.7,9.67,"TRUE","FALSE",51,73,9,2,"22.22%",2
"456992930","e4425c09-e82e-499a-ad9c-49e64a196d9d","mission","📍 | Missão 3 – Formulário","❓ | Nesta etapa, você visualizará a tela destinada ao preenchimento de formulários. Observe como as perguntas são exibidas e como o conteúdo é estruturado.

🔵 | Não é necessário preencher nem enviar dados neste ambiente de teste.

🎯 | Objetivo: Responder todas as perguntas e avançar para o painel de informações (Dashboard).
","459229494","2025-10-28 17:06:33","2025-10-28 17:08:14",101.5,,"Windows",,,"Opera","122.0.0.0","pt-BR","link",,"GOAL_BASED","1151:1767;1151:1788;1151:2289;1151:2320;1151:2351;1151:2382;1151:1830;1151:1602","1151:1830",1.3,9.67,"TRUE","FALSE",51,73,9,2,"22.22%",2
